# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.012	0.327	0.282	0.089	0.005	0.124	0.141	0.020
0.011	0.325	0.282	0.091	0.005	0.125	0.140	0.021
0.011	0.322	0.280	0.091	0.004	0.130	0.140	0.022
0.008	0.322	0.281	0.091	0.005	0.129	0.140	0.024
0.008	0.324	0.281	0.091	0.006	0.127	0.139	0.024
0.009	0.324	0.280	0.092	0.004	0.128	0.139	0.024
0.012	0.322	0.278	0.092	0.005	0.126	0.140	0.025
0.012	0.322	0.276	0.093	0.005	0.126	0.140	0.026
0.013	0.322	0.274	0.093	0.005	0.127	0.140	0.026
0.013	0.321	0.275	0.093	0.005	0.127	0.140	0.026
0.012	0.321	0.276	0.093	0.004	0.128	0.139	0.027
0.014	0.319	0.274	0.094	0.005	0.127	0.139	0.028
0.014	0.317	0.275	0.095	0.004	0.128	0.139	0.028
0.009	0.318	0.277	0.095	0.004	0.130	0.139	0.028
0.010	0.316	0.277	0.095	0.004	0.130	0.139	0.029
0.009	0.316	0.274	0.097	0.002	0.133	0.140	0.029
0.009	0.316	0.274	0.098	0.004	0.131	0.139	0.029
0.009	0.316	0.273	0.099	0.002	0.132	0.140	0.029
0.010	0.314	0.269	0.102	0.001	0.133	0.142	0.029
0.006	0.314	0.269	0.105	0.002	0.133	0.142	0.029
0.005	0.315	0.268	0.105	0.001	0.133	0.144	0.029
0.004	0.314	0.266	0.107	0.002	0.133	0.144	0.030
0.006	0.312	0.265	0.108	0.002	0.132	0.144	0.031
0.010	0.309	0.262	0.108	0.001	0.133	0.145	0.032
0.008	0.311	0.261	0.109	0.001	0.133	0.145	0.032
0.007	0.311	0.261	0.109	0.003	0.133	0.144	0.032
0.003	0.308	0.259	0.113	0.006	0.133	0.146	0.032
0.004	0.309	0.258	0.113	0.005	0.133	0.146	0.032
0.004	0.309	0.258	0.113	0.005	0.132	0.147	0.032
0.004	0.307	0.256	0.114	0.005	0.134	0.148	0.032
0.004	0.305	0.256	0.115	0.005	0.132	0.149	0.034
0.003	0.303	0.256	0.116	0.008	0.131	0.146	0.037
0.002	0.303	0.254	0.117	0.006	0.132	0.149	0.037
0.002	0.303	0.253	0.117	0.007	0.133	0.148	0.037
0.003	0.299	0.251	0.118	0.006	0.138	0.147	0.038
0.003	0.297	0.251	0.120	0.005	0.139	0.146	0.039
0.004	0.296	0.251	0.120	0.005	0.137	0.146	0.041
0.005	0.295	0.250	0.120	0.005	0.137	0.147	0.041
0.005	0.295	0.248	0.121	0.002	0.139	0.149	0.041
0.009	0.292	0.246	0.122	0.001	0.138	0.149	0.043
0.009	0.291	0.248	0.122	0.002	0.135	0.147	0.046
0.008	0.289	0.248	0.122	0.002	0.137	0.148	0.046
0.005	0.290	0.249	0.122	0.003	0.137	0.148	0.046
0.004	0.290	0.246	0.122	0.006	0.136	0.149	0.047
0.003	0.290	0.243	0.123	0.008	0.135	0.150	0.048
0.001	0.286	0.243	0.126	0.006	0.137	0.153	0.048
0.001	0.286	0.242	0.129	0.004	0.136	0.153	0.049
0.002	0.285	0.243	0.129	0.003	0.135	0.152	0.051
0.003	0.285	0.242	0.129	0.002	0.133	0.154	0.052
0.002	0.285	0.242	0.130	0.002	0.132	0.153	0.054
0.003	0.285	0.242	0.130	0.002	0.132	0.152	0.054
0.004	0.284	0.240	0.132	0.001	0.132	0.152	0.055
0.004	0.283	0.241	0.133	0.001	0.132	0.151	0.055
0.004	0.279	0.242	0.135	0.001	0.132	0.151	0.056
0.005	0.278	0.240	0.136	0.002	0.131	0.151	0.057
0.004	0.275	0.241	0.138	0.003	0.131	0.151	0.057
0.004	0.275	0.240	0.140	0.005	0.129	0.150	0.057
0.005	0.275	0.237	0.141	0.005	0.129	0.151	0.057
0.007	0.273	0.236	0.143	0.003	0.129	0.151	0.058
0.005	0.273	0.234	0.144	0.005	0.129	0.151	0.059
0.006	0.271	0.234	0.145	0.004	0.130	0.151	0.059
0.006	0.271	0.234	0.146	0.005	0.130	0.149	0.059
0.005	0.270	0.232	0.148	0.006	0.131	0.149	0.059
0.005	0.268	0.229	0.153	0.005	0.131	0.150	0.059
0.004	0.268	0.228	0.154	0.007	0.130	0.150	0.059
0.005	0.267	0.229	0.155	0.006	0.130	0.149	0.059
0.005	0.267	0.228	0.156	0.006	0.130	0.149	0.059
0.006	0.265	0.228	0.156	0.007	0.131	0.148	0.059
0.006	0.263	0.226	0.158	0.007	0.131	0.150	0.059
0.008	0.263	0.222	0.160	0.007	0.131	0.149	0.060
0.006	0.264	0.221	0.161	0.008	0.131	0.149	0.060
0.002	0.264	0.223	0.161	0.009	0.131	0.150	0.060
0.004	0.263	0.224	0.161	0.008	0.130	0.148	0.062
0.006	0.260	0.224	0.161	0.009	0.131	0.147	0.062
0.005	0.261	0.224	0.161	0.009	0.132	0.145	0.063
0.009	0.258	0.222	0.163	0.006	0.133	0.146	0.063
0.009	0.258	0.222	0.163	0.005	0.134	0.145	0.064
0.009	0.257	0.220	0.164	0.004	0.136	0.146	0.064
0.009	0.256	0.218	0.165	0.004	0.138	0.146	0.064
0.009	0.256	0.215	0.165	0.003	0.139	0.149	0.064
0.008	0.255	0.214	0.165	0.004	0.140	0.149	0.065
0.009	0.253	0.213	0.166	0.002	0.142	0.150	0.065
0.011	0.253	0.213	0.166	0.001	0.140	0.150	0.066
0.012	0.250	0.213	0.166	0.002	0.142	0.149	0.066
0.010	0.249	0.215	0.166	0.003	0.142	0.148	0.067
0.009	0.251	0.214	0.167	0.002	0.140	0.148	0.069
0.009	0.250	0.213	0.169	0.002	0.140	0.148	0.069
0.009	0.249	0.210	0.172	0.001	0.141	0.149	0.069
0.007	0.249	0.208	0.176	0.002	0.140	0.148	0.070
0.007	0.249	0.208	0.177	0.002	0.139	0.148	0.070
0.006	0.250	0.209	0.177	0.001	0.138	0.147	0.072
0.005	0.252	0.206	0.179	0.000	0.137	0.149	0.072
0.004	0.253	0.207	0.179	0.000	0.135	0.150	0.072
0.003	0.253	0.207	0.180	0.001	0.134	0.149	0.073
0.005	0.251	0.203	0.183	0.001	0.134	0.149	0.074
0.003	0.252	0.204	0.183	0.002	0.134	0.148	0.074
0.002	0.253	0.204	0.185	0.001	0.133	0.147	0.075
0.003	0.254	0.203	0.185	0.002	0.130	0.147	0.076
0.004	0.254	0.202	0.185	0.002	0.130	0.147	0.076
0.005	0.252	0.200	0.187	0.002	0.129	0.148	0.077
0.003	0.253	0.202	0.187	0.004	0.127	0.147	0.077
0.001	0.254	0.202	0.188	0.006	0.125	0.146	0.078
0.003	0.254	0.200	0.190	0.004	0.124	0.146	0.079
0.003	0.254	0.200	0.190	0.001	0.125	0.148	0.079
0.003	0.252	0.200	0.191	0.001	0.126	0.148	0.079
0.003	0.251	0.198	0.192	0.001	0.128	0.147	0.080
0.003	0.250	0.198	0.193	0.003	0.127	0.146	0.080
0.001	0.250	0.200	0.193	0.003	0.128	0.144	0.081
0.003	0.246	0.200	0.196	0.003	0.128	0.142	0.082
0.003	0.246	0.200	0.196	0.005	0.128	0.140	0.082
0.003	0.245	0.198	0.198	0.006	0.128	0.140	0.082
0.002	0.245	0.196	0.198	0.006	0.128	0.143	0.082
0.003	0.246	0.196	0.198	0.004	0.127	0.143	0.083
0.003	0.245	0.194	0.199	0.004	0.128	0.144	0.083
0.003	0.244	0.194	0.200	0.004	0.127	0.144	0.084
0.002	0.244	0.195	0.200	0.005	0.126	0.144	0.084
0.003	0.243	0.194	0.200	0.006	0.127	0.143	0.084
0.004	0.241	0.193	0.201	0.006	0.127	0.144	0.084
0.004	0.240	0.193	0.202	0.006	0.127	0.144	0.084
0.006	0.238	0.191	0.202	0.005	0.128	0.146	0.084
0.006	0.239	0.191	0.202	0.005	0.127	0.146	0.084
0.006	0.238	0.190	0.203	0.006	0.124	0.147	0.086
0.007	0.238	0.190	0.203	0.005	0.121	0.148	0.088
0.004	0.236	0.191	0.204	0.008	0.120	0.149	0.088
0.003	0.237	0.190	0.204	0.009	0.119	0.150	0.088
0.004	0.236	0.191	0.204	0.006	0.122	0.147	0.090
0.004	0.235	0.188	0.205	0.006	0.122	0.150	0.090
0.004	0.234	0.186	0.206	0.006	0.122	0.152	0.090
0.004	0.231	0.184	0.208	0.006	0.125	0.152	0.090
0.004	0.229	0.184	0.209	0.006	0.126	0.152	0.090
0.004	0.228	0.182	0.211	0.007	0.126	0.151	0.091
0.002	0.228	0.184	0.211	0.008	0.125	0.150	0.092
0.003	0.228	0.182	0.212	0.007	0.127	0.149	0.092
0.005	0.227	0.179	0.214	0.008	0.127	0.148	0.092
0.007	0.225	0.180	0.213	0.009	0.127	0.146	0.093
0.008	0.223	0.180	0.214	0.009	0.127	0.145	0.094
0.007	0.222	0.181	0.216	0.010	0.127	0.143	0.094
0.009	0.221	0.179	0.217	0.008	0.129	0.143	0.094
0.009	0.220	0.179	0.217	0.008	0.129	0.144	0.094
0.010	0.221	0.178	0.218	0.006	0.128	0.144	0.095
0.009	0.223	0.177	0.218	0.006	0.127	0.144	0.096
0.008	0.222	0.175	0.220	0.005	0.128	0.145	0.097
0.008	0.224	0.175	0.219	0.005	0.127	0.144	0.098
0.008	0.223	0.173	0.221	0.006	0.127	0.143	0.099
0.006	0.223	0.175	0.221	0.005	0.129	0.142	0.099
0.006	0.222	0.174	0.222	0.005	0.129	0.142	0.100
0.005	0.223	0.173	0.222	0.004	0.130	0.142	0.101
0.005	0.223	0.172	0.223	0.005	0.128	0.142	0.102
0.005	0.222	0.173	0.224	0.004	0.129	0.141	0.102
0.006	0.219	0.171	0.226	0.004	0.130	0.141	0.103
0.006	0.217	0.170	0.226	0.004	0.132	0.142	0.103
0.007	0.217	0.169	0.227	0.003	0.129	0.142	0.106
0.006	0.216	0.170	0.228	0.004	0.128	0.142	0.106
0.007	0.215	0.168	0.228	0.004	0.130	0.142	0.106
0.007	0.214	0.168	0.229	0.004	0.130	0.142	0.106
0.006	0.213	0.165	0.232	0.006	0.128	0.144	0.106
0.006	0.213	0.164	0.232	0.007	0.128	0.143	0.107
0.007	0.212	0.163	0.233	0.007	0.127	0.143	0.108
0.009	0.210	0.163	0.234	0.005	0.128	0.143	0.108
0.008	0.209	0.164	0.234	0.003	0.130	0.144	0.108
0.008	0.209	0.165	0.235	0.003	0.130	0.142	0.108
0.007	0.210	0.165	0.235	0.004	0.130	0.141	0.108
0.009	0.211	0.166	0.235	0.000	0.130	0.141	0.108
0.007	0.213	0.168	0.235	0.000	0.127	0.141	0.109
0.006	0.210	0.169	0.235	0.001	0.129	0.140	0.110
0.005	0.211	0.168	0.235	0.001	0.129	0.141	0.110
0.004	0.210	0.170	0.236	0.001	0.129	0.140	0.110
0.004	0.209	0.169	0.236	0.003	0.130	0.139	0.110
0.004	0.210	0.169	0.236	0.003	0.129	0.137	0.112
0.003	0.208	0.168	0.236	0.003	0.131	0.139	0.112
0.005	0.207	0.167	0.236	0.003	0.131	0.139	0.112
0.004	0.205	0.170	0.238	0.002	0.131	0.138	0.112
0.006	0.204	0.170	0.238	0.002	0.131	0.137	0.112
0.005	0.203	0.171	0.239	0.003	0.130	0.136	0.113
0.005	0.203	0.171	0.239	0.003	0.130	0.136	0.113
0.005	0.201	0.171	0.240	0.003	0.131	0.136	0.113
0.005	0.200	0.169	0.242	0.006	0.130	0.134	0.114
0.007	0.201	0.167	0.241	0.005	0.129	0.136	0.114
0.005	0.201	0.167	0.242	0.006	0.129	0.135	0.115
0.004	0.201	0.167	0.242	0.007	0.130	0.134	0.115
0.003	0.201	0.169	0.242	0.006	0.130	0.134	0.115
0.006	0.197	0.168	0.244	0.005	0.130	0.135	0.115
0.005	0.196	0.168	0.245	0.007	0.130	0.133	0.116
0.005	0.194	0.169	0.246	0.008	0.130	0.132	0.116
0.007	0.193	0.169	0.247	0.004	0.130	0.134	0.116
0.008	0.192	0.169	0.247	0.003	0.130	0.135	0.116
0.008	0.192	0.168	0.249	0.003	0.130	0.134	0.116
0.007	0.192	0.168	0.249	0.003	0.130	0.135	0.116
0.006	0.191	0.168	0.251	0.003	0.130	0.134	0.117
0.007	0.191	0.168	0.251	0.002	0.129	0.135	0.117
0.009	0.191	0.166	0.252	0.002	0.129	0.134	0.117
0.008	0.191	0.165	0.253	0.003	0.129	0.134	0.117
0.011	0.190	0.163	0.252	0.003	0.128	0.134	0.119
0.008	0.188	0.166	0.253	0.002	0.131	0.133	0.119
0.008	0.188	0.166	0.253	0.000	0.131	0.135	0.119
0.007	0.189	0.165	0.254	0.000	0.131	0.134	0.120
0.006	0.188	0.164	0.254	0.000	0.131	0.135	0.122
0.006	0.188	0.164	0.254	0.001	0.130	0.135	0.122
0.006	0.187	0.164	0.254	0.001	0.131	0.135	0.122
0.005	0.190	0.163	0.255	0.001	0.130	0.134	0.122
0.006	0.190	0.165	0.254	0.000	0.130	0.133	0.122
0.006	0.191	0.162	0.255	0.001	0.129	0.134	0.122
0.005	0.193	0.162	0.255	0.001	0.127	0.133	0.124
0.003	0.194	0.162	0.255	0.002	0.128	0.131	0.125
0.003	0.192	0.160	0.256	0.002	0.128	0.134	0.125
0.003	0.189	0.160	0.257	0.002	0.131	0.133	0.125
0.001	0.190	0.160	0.257	0.003	0.130	0.133	0.126
0.002	0.188	0.160	0.258	0.002	0.131	0.133	0.126
0.002	0.189	0.159	0.259	0.002	0.130	0.133	0.126
0.002	0.189	0.158	0.259	0.002	0.130	0.134	0.126
0.003	0.188	0.155	0.261	0.003	0.131	0.133	0.126
0.004	0.187	0.154	0.264	0.002	0.131	0.132	0.126
0.003	0.185	0.156	0.266	0.003	0.131	0.130	0.126
0.004	0.183	0.155	0.266	0.003	0.132	0.131	0.126
0.004	0.181	0.157	0.266	0.003	0.132	0.130	0.127
0.003	0.180	0.157	0.267	0.004	0.132	0.130	0.127
0.005	0.179	0.154	0.268	0.003	0.133	0.131	0.127
0.005	0.178	0.152	0.270	0.003	0.133	0.132	0.127
0.005	0.178	0.150	0.272	0.003	0.133	0.132	0.127
0.004	0.178	0.148	0.273	0.003	0.132	0.135	0.127
0.005	0.178	0.147	0.273	0.004	0.131	0.135	0.127
0.006	0.178	0.146	0.273	0.004	0.131	0.135	0.127
0.006	0.177	0.147	0.273	0.003	0.131	0.134	0.129
0.005	0.177	0.148	0.273	0.003	0.130	0.134	0.130
0.003	0.177	0.148	0.274	0.004	0.130	0.133	0.131
0.002	0.176	0.147	0.275	0.004	0.131	0.134	0.131
0.004	0.175	0.146	0.277	0.003	0.130	0.133	0.132
0.003	0.175	0.146	0.277	0.005	0.129	0.133	0.132
0.001	0.176	0.146	0.277	0.004	0.129	0.135	0.132
0.004	0.174	0.142	0.279	0.002	0.130	0.136	0.133
0.005	0.173	0.139	0.280	0.001	0.131	0.138	0.133
0.005	0.173	0.139	0.280	0.003	0.130	0.137	0.133
0.006	0.173	0.140	0.280	0.002	0.130	0.136	0.133
0.006	0.172	0.140	0.280	0.003	0.131	0.135	0.133
0.008	0.170	0.139	0.281	0.003	0.131	0.136	0.132
0.007	0.171	0.139	0.281	0.002	0.132	0.136	0.132
0.006	0.172	0.139	0.281	0.003	0.131	0.136	0.132
0.006	0.172	0.141	0.281	0.005	0.129	0.134	0.132
0.005	0.172	0.142	0.282	0.004	0.129	0.134	0.132
0.007	0.172	0.141	0.283	0.005	0.127	0.133	0.132
0.006	0.172	0.139	0.285	0.005	0.127	0.134	0.132
0.007	0.170	0.140	0.286	0.004	0.128	0.133	0.132
0.005	0.170	0.142	0.287	0.004	0.127	0.133	0.132
0.004	0.170	0.141	0.287	0.006	0.126	0.133	0.133
0.006	0.168	0.141	0.288	0.005	0.126	0.133	0.133
0.005	0.169	0.142	0.288	0.006	0.125	0.132	0.133
0.005	0.169	0.141	0.289	0.005	0.126	0.131	0.134
0.004	0.170	0.140	0.291	0.007	0.123	0.129	0.136
0.004	0.170	0.140	0.292	0.007	0.121	0.129	0.137
0.007	0.167	0.139	0.292	0.006	0.121	0.130	0.138
0.006	0.166	0.139	0.295	0.005	0.120	0.131	0.138
0.005	0.166	0.139	0.296	0.006	0.119	0.130	0.139
0.005	0.167	0.139	0.296	0.006	0.119	0.128	0.140
0.002	0.167	0.141	0.296	0.006	0.118	0.128	0.142
0.003	0.167	0.140	0.297	0.005	0.117	0.128	0.143
0.003	0.167	0.140	0.297	0.007	0.114	0.128	0.144
0.002	0.167	0.139	0.297	0.007	0.115	0.129	0.144
0.002	0.167	0.138	0.297	0.004	0.118	0.130	0.144
0.003	0.169	0.137	0.297	0.005	0.115	0.131	0.143
0.004	0.168	0.136	0.297	0.005	0.115	0.132	0.143
0.004	0.168	0.132	0.301	0.005	0.114	0.133	0.143
0.004	0.167	0.133	0.302	0.003	0.114	0.134	0.143
0.006	0.167	0.133	0.303	0.001	0.113	0.134	0.143
0.006	0.166	0.132	0.304	0.002	0.112	0.135	0.143
0.007	0.165	0.132	0.304	0.002	0.112	0.135	0.143
0.007	0.165	0.132	0.304	0.001	0.112	0.136	0.143
0.005	0.165	0.133	0.304	0.003	0.113	0.134	0.143
0.006	0.165	0.134	0.305	0.000	0.111	0.135	0.144
0.006	0.166	0.135	0.305	0.000	0.110	0.134	0.144
0.005	0.166	0.136	0.305	0.001	0.109	0.134	0.144
0.005	0.167	0.136	0.304	0.002	0.107	0.134	0.145
0.006	0.164	0.134	0.305	0.001	0.109	0.136	0.145
0.005	0.162	0.134	0.306	0.002	0.110	0.135	0.146
0.004	0.161	0.136	0.307	0.003	0.110	0.133	0.146
0.004	0.160	0.136	0.308	0.004	0.109	0.132	0.147
0.006	0.160	0.135	0.308	0.004	0.108	0.132	0.147
0.005	0.160	0.136	0.308	0.005	0.109	0.131	0.146
0.006	0.159	0.138	0.308	0.004	0.109	0.130	0.146
0.006	0.160	0.138	0.308	0.005	0.107	0.130	0.146
0.006	0.159	0.137	0.308	0.005	0.107	0.132	0.146
0.008	0.158	0.136	0.308	0.004	0.107	0.132	0.147
0.008	0.157	0.135	0.310	0.003	0.108	0.132	0.147
0.007	0.159	0.134	0.311	0.004	0.106	0.131	0.148
0.008	0.157	0.133	0.313	0.007	0.102	0.131	0.149
0.010	0.157	0.131	0.314	0.006	0.101	0.130	0.151
0.011	0.157	0.132	0.314	0.003	0.102	0.129	0.152
0.011	0.157	0.132	0.315	0.003	0.101	0.128	0.153
0.010	0.157	0.130	0.316	0.003	0.102	0.129	0.153
0.010	0.158	0.129	0.317	0.002	0.101	0.129	0.154
0.009	0.157	0.129	0.319	0.004	0.100	0.128	0.154
0.008	0.158	0.129	0.319	0.005	0.099	0.127	0.155
0.008	0.157	0.127	0.321	0.005	0.099	0.128	0.155
0.008	0.157	0.127	0.322	0.004	0.098	0.128	0.156
0.007	0.158	0.127	0.322	0.005	0.097	0.128	0.156
0.006	0.159	0.128	0.321	0.005	0.096	0.128	0.157
0.006	0.159	0.128	0.321	0.005	0.096	0.128	0.157
0.006	0.158	0.128	0.321	0.005	0.095	0.128	0.159
0.007	0.159	0.127	0.321	0.005	0.094	0.128	0.159
0.006	0.157	0.126	0.323	0.006	0.095	0.127	0.160
0.006	0.158	0.127	0.323	0.006	0.095	0.126	0.159
0.006	0.158	0.125	0.325	0.007	0.094	0.126	0.159
0.006	0.157	0.126	0.325	0.007	0.095	0.125	0.159
0.009	0.155	0.125	0.326	0.004	0.096	0.126	0.159
0.006	0.155	0.127	0.326	0.004	0.097	0.126	0.159
0.004	0.157	0.126	0.327	0.004	0.096	0.125	0.161
0.002	0.160	0.125	0.327	0.003	0.096	0.125	0.162
0.002	0.159	0.125	0.328	0.002	0.098	0.124	0.162
0.002	0.159	0.126	0.328	0.002	0.098	0.123	0.162
0.003	0.158	0.126	0.328	0.002	0.098	0.123	0.162
0.004	0.157	0.125	0.330	0.002	0.097	0.122	0.163
0.004	0.156	0.124	0.331	0.002	0.097	0.122	0.164
0.004	0.155	0.125	0.332	0.001	0.098	0.120	0.165
0.002	0.156	0.127	0.332	0.003	0.096	0.118	0.166
0.002	0.155	0.127	0.333	0.004	0.094	0.117	0.168
0.002	0.154	0.127	0.333	0.004	0.094	0.118	0.168
0.002	0.154	0.126	0.334	0.004	0.092	0.119	0.169
0.004	0.154	0.124	0.335	0.002	0.092	0.120	0.169
0.004	0.153	0.124	0.335	0.003	0.092	0.120	0.169
0.004	0.154	0.124	0.335	0.002	0.092	0.120	0.169
0.003	0.155	0.124	0.335	0.003	0.091	0.120	0.169
0.003	0.154	0.124	0.335	0.003	0.092	0.120	0.169
0.004	0.154	0.123	0.336	0.002	0.092	0.119	0.170
0.006	0.152	0.121	0.337	0.002	0.092	0.120	0.170
0.005	0.149	0.122	0.339	0.003	0.092	0.119	0.171
0.002	0.151	0.121	0.340	0.003	0.091	0.121	0.171
0.002	0.150	0.121	0.340	0.004	0.090	0.120	0.173
0.004	0.150	0.120	0.340	0.004	0.090	0.119	0.173
0.003	0.149	0.121	0.341	0.004	0.090	0.119	0.173
0.002	0.150	0.120	0.341	0.002	0.090	0.122	0.173
0.001	0.148	0.121	0.343	0.001	0.091	0.121	0.174
0.001	0.148	0.121	0.343	0.001	0.091	0.121	0.174
0.003	0.146	0.121	0.343	0.000	0.092	0.121	0.174
0.002	0.144	0.123	0.342	0.000	0.094	0.121	0.174
0.002	0.141	0.122	0.344	0.000	0.095	0.122	0.174
0.003	0.141	0.123	0.344	0.001	0.095	0.119	0.174
0.003	0.141	0.123	0.344	0.001	0.095	0.118	0.175
0.004	0.141	0.122	0.344	0.001	0.093	0.118	0.177
0.003	0.140	0.122	0.345	0.001	0.092	0.119	0.178
0.002	0.140	0.122	0.345	0.002	0.092	0.119	0.178
0.003	0.139	0.122	0.345	0.001	0.093	0.119	0.178
0.003	0.138	0.122	0.346	0.001	0.093	0.118	0.179
0.003	0.137	0.124	0.347	0.001	0.093	0.116	0.179
0.004	0.136	0.124	0.347	0.001	0.093	0.116	0.179
0.002	0.139	0.122	0.348	0.001	0.093	0.116	0.179
0.001	0.139	0.123	0.348	0.002	0.092	0.116	0.179
0.004	0.136	0.122	0.348	0.002	0.093	0.116	0.179
0.003	0.136	0.122	0.349	0.003	0.092	0.116	0.179
0.003	0.136	0.122	0.349	0.003	0.092	0.116	0.179
0.003	0.136	0.122	0.349	0.003	0.091	0.116	0.180
0.004	0.137	0.119	0.350	0.004	0.090	0.116	0.180
0.004	0.137	0.119	0.351	0.003	0.091	0.115	0.180
0.004	0.136	0.119	0.352	0.004	0.091	0.114	0.180
0.004	0.137	0.120	0.352	0.004	0.090	0.112	0.181
0.005	0.133	0.119	0.355	0.004	0.091	0.112	0.181
0.004	0.132	0.118	0.356	0.005	0.092	0.112	0.181
0.004	0.131	0.118	0.356	0.002	0.096	0.112	0.181
0.003	0.131	0.117	0.357	0.002	0.097	0.111	0.182
0.004	0.130	0.116	0.357	0.003	0.096	0.111	0.183
0.003	0.129	0.117	0.358	0.003	0.097	0.110	0.183
0.005	0.128	0.115	0.360	0.003	0.097	0.109	0.183
0.005	0.128	0.115	0.360	0.003	0.097	0.109	0.183
0.007	0.128	0.114	0.360	0.002	0.096	0.109	0.184
0.006	0.129	0.114	0.360	0.003	0.095	0.109	0.184
0.005	0.131	0.114	0.360	0.003	0.094	0.108	0.185
0.006	0.131	0.113	0.360	0.003	0.094	0.107	0.186
0.005	0.130	0.113	0.361	0.004	0.092	0.107	0.188
0.004	0.129	0.113	0.362	0.004	0.093	0.107	0.188
0.005	0.128	0.113	0.361	0.005	0.093	0.107	0.188
0.006	0.128	0.111	0.362	0.004	0.093	0.108	0.188
0.006	0.126	0.111	0.363	0.004	0.093	0.107	0.190
0.004	0.128	0.111	0.363	0.005	0.091	0.107	0.191
0.005	0.128	0.111	0.364	0.003	0.091	0.107	0.191
0.005	0.128	0.111	0.364	0.002	0.091	0.107	0.192
