# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.009	0.292	0.274	0.096	0.007	0.158	0.129	0.035
0.010	0.291	0.275	0.096	0.006	0.159	0.128	0.035
0.007	0.292	0.275	0.096	0.007	0.159	0.129	0.035
0.006	0.293	0.275	0.096	0.005	0.159	0.131	0.035
0.005	0.291	0.271	0.099	0.005	0.159	0.134	0.036
0.003	0.288	0.270	0.099	0.007	0.162	0.134	0.037
0.004	0.285	0.271	0.101	0.006	0.162	0.132	0.039
0.007	0.283	0.270	0.102	0.005	0.162	0.132	0.039
0.007	0.283	0.269	0.102	0.004	0.162	0.134	0.039
0.006	0.282	0.263	0.106	0.008	0.163	0.132	0.040
0.006	0.282	0.260	0.108	0.008	0.163	0.133	0.040
0.007	0.279	0.259	0.111	0.005	0.164	0.135	0.040
0.008	0.277	0.258	0.113	0.004	0.164	0.136	0.040
0.008	0.277	0.259	0.114	0.005	0.161	0.136	0.040
0.009	0.276	0.258	0.115	0.005	0.161	0.136	0.040
0.004	0.275	0.259	0.116	0.008	0.162	0.133	0.043
0.008	0.274	0.257	0.116	0.006	0.163	0.132	0.044
0.008	0.272	0.257	0.116	0.005	0.166	0.132	0.044
0.007	0.272	0.255	0.117	0.007	0.164	0.133	0.045
0.008	0.271	0.254	0.118	0.007	0.165	0.132	0.045
0.008	0.270	0.254	0.118	0.009	0.163	0.132	0.046
0.006	0.269	0.254	0.120	0.010	0.162	0.132	0.047
0.006	0.269	0.253	0.121	0.010	0.162	0.132	0.047
0.003	0.269	0.252	0.122	0.013	0.160	0.131	0.050
0.004	0.268	0.252	0.122	0.012	0.160	0.132	0.050
0.004	0.270	0.252	0.122	0.012	0.157	0.132	0.051
0.006	0.267	0.249	0.125	0.012	0.158	0.131	0.052
0.008	0.264	0.248	0.127	0.011	0.159	0.131	0.052
0.006	0.264	0.248	0.128	0.011	0.159	0.132	0.052
0.008	0.261	0.248	0.128	0.010	0.159	0.133	0.053
0.008	0.260	0.247	0.129	0.010	0.160	0.133	0.053
0.008	0.259	0.247	0.129	0.010	0.161	0.133	0.053
0.008	0.256	0.246	0.131	0.009	0.161	0.135	0.054
0.008	0.257	0.246	0.132	0.009	0.156	0.136	0.056
0.009	0.256	0.245	0.133	0.005	0.158	0.137	0.057
0.009	0.254	0.245	0.136	0.005	0.157	0.137	0.057
0.006	0.255	0.247	0.137	0.004	0.158	0.136	0.057
0.005	0.252	0.246	0.137	0.007	0.161	0.135	0.057
0.006	0.252	0.244	0.138	0.008	0.160	0.135	0.057
0.008	0.251	0.246	0.139	0.007	0.160	0.132	0.057
0.008	0.250	0.245	0.142	0.007	0.158	0.132	0.058
0.009	0.248	0.244	0.143	0.005	0.160	0.132	0.059
0.007	0.248	0.245	0.144	0.006	0.159	0.131	0.060
0.007	0.249	0.245	0.144	0.004	0.159	0.130	0.062
0.008	0.247	0.244	0.146	0.004	0.158	0.129	0.064
0.008	0.246	0.244	0.146	0.003	0.160	0.129	0.064
0.007	0.245	0.244	0.146	0.004	0.160	0.128	0.066
0.009	0.244	0.242	0.147	0.005	0.159	0.128	0.066
0.006	0.245	0.241	0.149	0.005	0.158	0.129	0.067
0.007	0.245	0.236	0.149	0.005	0.156	0.134	0.068
0.006	0.244	0.234	0.151	0.006	0.156	0.135	0.068
0.006	0.242	0.233	0.153	0.005	0.157	0.136	0.068
0.005	0.240	0.234	0.154	0.006	0.157	0.136	0.068
0.006	0.238	0.234	0.154	0.005	0.158	0.136	0.069
0.007	0.235	0.233	0.154	0.004	0.161	0.137	0.069
0.008	0.233	0.230	0.156	0.005	0.161	0.138	0.069
0.008	0.230	0.229	0.159	0.006	0.161	0.138	0.069
0.007	0.229	0.231	0.161	0.006	0.160	0.137	0.069
0.007	0.229	0.232	0.161	0.008	0.158	0.135	0.070
0.007	0.227	0.231	0.161	0.006	0.161	0.137	0.070
0.008	0.226	0.229	0.163	0.005	0.161	0.138	0.070
0.010	0.222	0.230	0.165	0.004	0.162	0.137	0.070
0.011	0.216	0.230	0.168	0.003	0.166	0.136	0.070
0.011	0.217	0.229	0.169	0.003	0.164	0.135	0.072
0.006	0.217	0.230	0.170	0.008	0.163	0.134	0.072
0.004	0.216	0.229	0.172	0.009	0.163	0.134	0.073
0.005	0.219	0.228	0.172	0.009	0.161	0.132	0.074
0.004	0.220	0.230	0.172	0.008	0.161	0.129	0.076
0.005	0.219	0.229	0.173	0.005	0.162	0.131	0.076
0.006	0.218	0.227	0.173	0.007	0.162	0.131	0.076
0.007	0.218	0.222	0.178	0.007	0.161	0.130	0.077
0.008	0.216	0.220	0.178	0.006	0.163	0.131	0.078
0.009	0.216	0.218	0.178	0.005	0.163	0.132	0.079
0.010	0.214	0.218	0.179	0.005	0.163	0.132	0.079
0.009	0.217	0.215	0.179	0.005	0.163	0.133	0.079
0.010	0.216	0.213	0.182	0.003	0.163	0.133	0.080
0.008	0.215	0.213	0.182	0.004	0.163	0.133	0.082
0.008	0.213	0.213	0.183	0.003	0.163	0.134	0.083
0.009	0.210	0.213	0.184	0.004	0.163	0.134	0.083
0.009	0.210	0.215	0.184	0.003	0.161	0.135	0.083
0.007	0.211	0.215	0.185	0.005	0.160	0.134	0.083
0.006	0.210	0.216	0.185	0.005	0.160	0.134	0.084
0.006	0.210	0.214	0.186	0.004	0.160	0.134	0.086
0.007	0.208	0.213	0.188	0.001	0.162	0.135	0.086
0.009	0.205	0.211	0.189	0.002	0.163	0.135	0.086
0.010	0.204	0.209	0.190	0.002	0.162	0.136	0.087
0.006	0.205	0.210	0.190	0.002	0.163	0.134	0.090
0.007	0.205	0.209	0.192	0.001	0.162	0.134	0.090
0.006	0.205	0.211	0.192	0.000	0.163	0.133	0.090
0.004	0.206	0.209	0.194	0.000	0.164	0.133	0.090
0.004	0.208	0.208	0.195	0.001	0.162	0.131	0.091
0.004	0.207	0.209	0.195	0.002	0.161	0.130	0.092
0.004	0.207	0.209	0.195	0.000	0.162	0.130	0.093
0.004	0.208	0.209	0.195	0.001	0.161	0.129	0.093
0.005	0.206	0.209	0.196	0.001	0.160	0.129	0.094
0.005	0.206	0.211	0.195	0.002	0.159	0.127	0.095
0.005	0.205	0.210	0.195	0.004	0.158	0.128	0.095
0.005	0.203	0.210	0.196	0.004	0.159	0.127	0.096
0.007	0.200	0.209	0.197	0.005	0.159	0.127	0.096
0.003	0.199	0.210	0.200	0.008	0.159	0.125	0.096
0.005	0.198	0.208	0.200	0.009	0.158	0.126	0.096
0.008	0.196	0.206	0.202	0.009	0.155	0.127	0.097
0.008	0.195	0.206	0.203	0.008	0.155	0.126	0.099
0.007	0.193	0.204	0.205	0.008	0.156	0.126	0.101
0.008	0.193	0.201	0.206	0.007	0.156	0.126	0.103
0.006	0.192	0.201	0.206	0.009	0.156	0.127	0.103
0.005	0.192	0.202	0.208	0.009	0.156	0.124	0.104
0.003	0.192	0.202	0.209	0.008	0.156	0.123	0.107
0.002	0.191	0.200	0.211	0.006	0.157	0.124	0.109
0.003	0.190	0.200	0.211	0.006	0.155	0.123	0.112
0.003	0.191	0.201	0.211	0.005	0.154	0.123	0.112
0.004	0.190	0.200	0.212	0.004	0.153	0.123	0.114
0.004	0.189	0.200	0.214	0.003	0.151	0.124	0.115
0.004	0.188	0.200	0.214	0.003	0.153	0.123	0.115
0.005	0.188	0.201	0.214	0.002	0.152	0.121	0.117
0.005	0.189	0.200	0.215	0.001	0.151	0.119	0.120
0.004	0.190	0.199	0.215	0.000	0.150	0.121	0.121
0.005	0.189	0.197	0.217	0.000	0.149	0.122	0.121
0.006	0.188	0.196	0.217	0.001	0.149	0.122	0.121
0.007	0.190	0.195	0.217	0.001	0.146	0.121	0.123
0.007	0.190	0.194	0.218	0.002	0.146	0.120	0.123
0.004	0.190	0.194	0.218	0.004	0.147	0.120	0.123
0.005	0.188	0.194	0.219	0.004	0.148	0.119	0.123
0.006	0.188	0.192	0.221	0.003	0.147	0.120	0.123
0.005	0.187	0.193	0.222	0.002	0.148	0.120	0.123
0.003	0.188	0.192	0.223	0.003	0.147	0.119	0.125
0.002	0.187	0.193	0.224	0.002	0.145	0.119	0.128
0.002	0.186	0.190	0.226	0.003	0.145	0.120	0.128
0.004	0.186	0.188	0.228	0.004	0.143	0.119	0.128
0.003	0.187	0.186	0.229	0.004	0.143	0.120	0.128
0.004	0.186	0.184	0.230	0.003	0.144	0.121	0.128
0.004	0.186	0.183	0.231	0.003	0.144	0.121	0.128
0.007	0.185	0.182	0.232	0.002	0.143	0.121	0.128
0.007	0.185	0.181	0.232	0.004	0.142	0.121	0.128
0.007	0.186	0.180	0.232	0.004	0.142	0.121	0.128
0.006	0.186	0.179	0.232	0.004	0.142	0.123	0.128
0.007	0.185	0.181	0.233	0.004	0.142	0.119	0.129
0.007	0.185	0.180	0.234	0.003	0.143	0.119	0.129
0.007	0.185	0.181	0.234	0.004	0.142	0.117	0.130
0.006	0.184	0.181	0.235	0.005	0.141	0.117	0.131
0.005	0.183	0.182	0.236	0.005	0.142	0.116	0.131
0.008	0.179	0.182	0.236	0.004	0.144	0.116	0.131
0.005	0.180	0.183	0.236	0.006	0.143	0.115	0.132
0.005	0.178	0.183	0.236	0.006	0.145	0.115	0.132
0.004	0.178	0.184	0.236	0.005	0.144	0.116	0.133
0.004	0.178	0.183	0.237	0.005	0.144	0.116	0.133
0.003	0.178	0.186	0.237	0.004	0.143	0.114	0.135
0.002	0.175	0.185	0.238	0.005	0.146	0.113	0.136
0.003	0.175	0.182	0.238	0.006	0.146	0.114	0.136
0.004	0.175	0.181	0.239	0.005	0.146	0.113	0.137
0.002	0.176	0.180	0.241	0.006	0.145	0.113	0.137
0.003	0.175	0.180	0.241	0.004	0.146	0.114	0.137
0.002	0.176	0.182	0.241	0.002	0.148	0.112	0.137
0.004	0.175	0.181	0.241	0.002	0.148	0.112	0.137
0.004	0.176	0.181	0.241	0.001	0.147	0.113	0.137
0.005	0.176	0.180	0.242	0.001	0.146	0.111	0.139
0.005	0.174	0.181	0.243	0.003	0.146	0.109	0.139
0.004	0.174	0.181	0.243	0.005	0.146	0.107	0.140
0.004	0.171	0.180	0.245	0.002	0.148	0.110	0.140
0.004	0.169	0.180	0.246	0.003	0.148	0.110	0.140
0.005	0.169	0.179	0.246	0.003	0.148	0.109	0.141
0.005	0.168	0.179	0.246	0.004	0.148	0.108	0.142
0.006	0.169	0.177	0.246	0.004	0.147	0.109	0.142
0.006	0.169	0.177	0.246	0.006	0.145	0.108	0.143
0.006	0.169	0.177	0.246	0.005	0.145	0.108	0.144
0.006	0.167	0.176	0.247	0.005	0.147	0.108	0.144
0.005	0.167	0.177	0.247	0.003	0.148	0.109	0.144
0.005	0.167	0.177	0.247	0.004	0.148	0.107	0.145
0.004	0.166	0.178	0.247	0.001	0.150	0.109	0.145
0.005	0.166	0.176	0.248	0.001	0.149	0.110	0.145
0.003	0.166	0.177	0.248	0.001	0.148	0.110	0.147
0.003	0.166	0.177	0.248	0.002	0.146	0.110	0.148
0.003	0.165	0.175	0.248	0.003	0.146	0.112	0.148
0.003	0.166	0.175	0.249	0.002	0.145	0.111	0.149
0.003	0.165	0.175	0.249	0.002	0.146	0.111	0.149
0.002	0.163	0.173	0.250	0.002	0.147	0.112	0.151
0.003	0.162	0.172	0.251	0.001	0.148	0.112	0.151
0.002	0.163	0.172	0.251	0.001	0.147	0.113	0.151
0.004	0.160	0.172	0.252	0.001	0.146	0.113	0.152
0.006	0.157	0.173	0.252	0.002	0.146	0.112	0.152
0.006	0.158	0.169	0.255	0.002	0.144	0.113	0.153
0.006	0.157	0.168	0.258	0.003	0.142	0.113	0.153
0.006	0.156	0.169	0.258	0.003	0.142	0.113	0.153
0.007	0.155	0.169	0.258	0.003	0.142	0.113	0.153
0.007	0.154	0.168	0.258	0.004	0.141	0.115	0.153
0.005	0.155	0.168	0.258	0.004	0.140	0.115	0.155
0.004	0.153	0.168	0.259	0.004	0.141	0.116	0.155
0.007	0.150	0.165	0.263	0.003	0.141	0.116	0.155
0.007	0.150	0.163	0.264	0.003	0.140	0.117	0.156
0.006	0.150	0.163	0.264	0.005	0.139	0.117	0.156
0.005	0.153	0.162	0.264	0.006	0.138	0.116	0.156
0.005	0.153	0.162	0.265	0.006	0.137	0.115	0.157
0.008	0.152	0.161	0.266	0.002	0.139	0.115	0.157
0.007	0.152	0.161	0.266	0.004	0.138	0.115	0.157
0.010	0.150	0.160	0.267	0.002	0.139	0.115	0.157
0.008	0.152	0.160	0.267	0.001	0.139	0.116	0.157
0.006	0.152	0.160	0.267	0.003	0.139	0.115	0.158
0.003	0.153	0.161	0.267	0.005	0.138	0.114	0.159
0.003	0.154	0.161	0.267	0.005	0.138	0.113	0.159
0.001	0.153	0.161	0.267	0.005	0.139	0.115	0.159
0.001	0.152	0.161	0.267	0.001	0.143	0.115	0.160
0.000	0.152	0.160	0.267	0.004	0.143	0.113	0.161
0.002	0.152	0.159	0.267	0.003	0.143	0.113	0.161
0.001	0.153	0.159	0.267	0.003	0.143	0.113	0.161
0.002	0.152	0.157	0.267	0.003	0.142	0.115	0.162
0.003	0.152	0.155	0.267	0.005	0.141	0.113	0.164
0.004	0.150	0.153	0.270	0.005	0.140	0.113	0.165
0.003	0.152	0.152	0.270	0.005	0.141	0.112	0.165
0.001	0.152	0.153	0.270	0.007	0.137	0.113	0.167
0.003	0.152	0.150	0.271	0.007	0.136	0.114	0.167
0.004	0.152	0.149	0.271	0.009	0.133	0.115	0.167
0.003	0.153	0.150	0.271	0.009	0.133	0.115	0.166
0.005	0.153	0.150	0.271	0.007	0.133	0.115	0.166
0.006	0.152	0.148	0.273	0.007	0.133	0.115	0.166
0.006	0.151	0.148	0.274	0.006	0.134	0.114	0.167
0.007	0.149	0.148	0.276	0.007	0.132	0.114	0.167
0.009	0.149	0.144	0.279	0.006	0.131	0.114	0.168
0.009	0.149	0.144	0.279	0.003	0.133	0.114	0.169
0.009	0.150	0.142	0.280	0.003	0.132	0.114	0.170
0.009	0.150	0.140	0.281	0.003	0.132	0.115	0.170
0.010	0.149	0.140	0.282	0.002	0.132	0.115	0.170
0.007	0.151	0.140	0.283	0.002	0.132	0.113	0.172
0.005	0.152	0.140	0.283	0.002	0.132	0.113	0.173
0.004	0.153	0.140	0.282	0.004	0.130	0.114	0.173
0.004	0.153	0.141	0.282	0.004	0.129	0.113	0.174
0.003	0.154	0.141	0.282	0.004	0.127	0.115	0.174
0.003	0.152	0.140	0.283	0.003	0.127	0.115	0.177
0.003	0.152	0.140	0.283	0.003	0.125	0.115	0.179
0.003	0.151	0.139	0.284	0.003	0.125	0.115	0.180
0.001	0.151	0.137	0.286	0.002	0.127	0.115	0.181
0.001	0.152	0.136	0.287	0.001	0.125	0.116	0.182
0.001	0.152	0.137	0.287	0.001	0.125	0.115	0.182
0.001	0.152	0.137	0.288	0.000	0.126	0.114	0.182
0.001	0.149	0.137	0.288	0.000	0.129	0.114	0.182
0.001	0.150	0.135	0.289	0.000	0.128	0.115	0.182
0.002	0.149	0.134	0.289	0.001	0.127	0.115	0.183
0.004	0.148	0.132	0.291	0.000	0.127	0.111	0.187
0.005	0.147	0.131	0.291	0.000	0.127	0.112	0.187
0.005	0.146	0.130	0.292	0.001	0.128	0.110	0.188
0.005	0.143	0.130	0.293	0.001	0.130	0.108	0.190
0.004	0.142	0.131	0.294	0.001	0.130	0.108	0.190
0.004	0.139	0.132	0.294	0.001	0.132	0.108	0.190
0.003	0.139	0.132	0.294	0.002	0.131	0.108	0.191
0.004	0.138	0.132	0.294	0.004	0.130	0.106	0.192
0.004	0.138	0.131	0.294	0.005	0.129	0.105	0.194
0.004	0.138	0.132	0.295	0.004	0.128	0.105	0.194
0.003	0.136	0.134	0.296	0.003	0.129	0.104	0.195
0.002	0.136	0.135	0.296	0.003	0.128	0.104	0.196
0.002	0.135	0.136	0.296	0.003	0.128	0.103	0.197
0.002	0.136	0.135	0.297	0.002	0.127	0.104	0.197
0.001	0.136	0.134	0.299	0.002	0.127	0.104	0.197
0.001	0.136	0.133	0.298	0.004	0.128	0.103	0.197
0.001	0.136	0.133	0.298	0.004	0.128	0.103	0.197
0.002	0.135	0.133	0.298	0.004	0.128	0.103	0.197
0.002	0.134	0.133	0.299	0.003	0.128	0.103	0.198
0.002	0.133	0.133	0.301	0.002	0.130	0.100	0.199
0.002	0.133	0.132	0.301	0.003	0.129	0.101	0.199
0.002	0.132	0.132	0.303	0.004	0.126	0.101	0.200
0.002	0.132	0.132	0.303	0.004	0.126	0.101	0.200
0.003	0.131	0.131	0.304	0.005	0.125	0.101	0.200
0.004	0.130	0.129	0.305	0.005	0.125	0.101	0.201
0.004	0.131	0.128	0.305	0.005	0.123	0.103	0.201
0.002	0.130	0.131	0.305	0.007	0.123	0.101	0.201
0.003	0.130	0.130	0.305	0.009	0.123	0.099	0.201
0.003	0.131	0.130	0.305	0.008	0.122	0.100	0.201
0.005	0.131	0.131	0.305	0.007	0.122	0.097	0.202
0.004	0.131	0.131	0.305	0.007	0.122	0.098	0.202
0.006	0.133	0.130	0.305	0.005	0.121	0.098	0.202
0.005	0.133	0.130	0.305	0.006	0.121	0.098	0.202
0.005	0.135	0.130	0.305	0.004	0.120	0.099	0.202
0.004	0.134	0.130	0.306	0.005	0.119	0.098	0.204
0.003	0.134	0.131	0.306	0.007	0.118	0.097	0.204
0.002	0.133	0.131	0.307	0.006	0.118	0.099	0.204
0.001	0.133	0.129	0.308	0.007	0.118	0.100	0.204
0.002	0.132	0.129	0.309	0.004	0.119	0.101	0.204
0.003	0.132	0.127	0.309	0.004	0.119	0.102	0.204
0.003	0.131	0.127	0.310	0.004	0.119	0.102	0.204
0.003	0.130	0.127	0.311	0.004	0.118	0.102	0.205
0.002	0.131	0.127	0.311	0.005	0.118	0.100	0.206
0.002	0.131	0.127	0.311	0.003	0.119	0.100	0.207
0.002	0.131	0.127	0.311	0.004	0.119	0.099	0.207
0.002	0.133	0.126	0.312	0.003	0.117	0.100	0.207
0.001	0.131	0.126	0.314	0.002	0.117	0.101	0.208
0.002	0.131	0.125	0.314	0.003	0.116	0.101	0.208
0.004	0.130	0.122	0.315	0.003	0.116	0.102	0.208
0.004	0.129	0.121	0.316	0.002	0.116	0.104	0.208
0.005	0.127	0.120	0.318	0.002	0.116	0.104	0.208
0.007	0.125	0.117	0.321	0.002	0.116	0.104	0.208
0.006	0.126	0.117	0.321	0.001	0.116	0.104	0.209
0.005	0.125	0.118	0.322	0.002	0.116	0.102	0.210
0.005	0.124	0.117	0.323	0.002	0.116	0.102	0.211
0.006	0.124	0.115	0.323	0.001	0.116	0.103	0.212
0.006	0.125	0.113	0.325	0.001	0.115	0.103	0.212
0.006	0.126	0.113	0.325	0.001	0.114	0.102	0.213
0.004	0.125	0.114	0.325	0.002	0.115	0.102	0.213
0.003	0.125	0.117	0.325	0.002	0.115	0.100	0.213
0.002	0.124	0.117	0.325	0.003	0.116	0.100	0.213
0.003	0.123	0.116	0.326	0.004	0.115	0.100	0.213
0.002	0.125	0.115	0.327	0.003	0.114	0.100	0.214
0.002	0.125	0.115	0.327	0.003	0.113	0.100	0.215
0.002	0.125	0.115	0.327	0.003	0.113	0.100	0.215
0.001	0.123	0.116	0.328	0.004	0.113	0.099	0.216
0.001	0.122	0.114	0.331	0.003	0.113	0.100	0.216
0.002	0.120	0.114	0.331	0.003	0.114	0.100	0.216
0.001	0.120	0.114	0.331	0.004	0.114	0.100	0.216
0.002	0.119	0.114	0.331	0.004	0.113	0.101	0.216
0.003	0.120	0.111	0.332	0.005	0.112	0.101	0.216
0.003	0.120	0.110	0.333	0.007	0.109	0.102	0.216
0.004	0.121	0.109	0.334	0.004	0.108	0.103	0.217
0.002	0.121	0.110	0.334	0.006	0.107	0.103	0.217
0.004	0.119	0.110	0.336	0.004	0.107	0.103	0.217
0.004	0.119	0.111	0.335	0.004	0.107	0.103	0.217
0.005	0.119	0.109	0.336	0.004	0.108	0.102	0.217
0.006	0.118	0.110	0.336	0.002	0.108	0.103	0.217
0.006	0.117	0.110	0.337	0.002	0.110	0.101	0.217
0.005	0.117	0.110	0.337	0.002	0.111	0.100	0.218
0.006	0.117	0.110	0.336	0.002	0.111	0.099	0.219
0.005	0.118	0.110	0.336	0.001	0.111	0.100	0.219
0.004	0.118	0.110	0.337	0.002	0.111	0.099	0.219
0.003	0.118	0.111	0.337	0.003	0.111	0.098	0.219
0.003	0.118	0.110	0.337	0.003	0.111	0.099	0.219
0.002	0.118	0.110	0.339	0.003	0.110	0.099	0.219
0.002	0.118	0.111	0.339	0.003	0.110	0.097	0.220
0.002	0.117	0.110	0.340	0.002	0.111	0.098	0.220
0.003	0.117	0.109	0.341	0.002	0.111	0.096	0.221
0.003	0.116	0.109	0.341	0.002	0.112	0.096	0.221
0.003	0.113	0.107	0.343	0.003	0.114	0.096	0.221
0.005	0.110	0.108	0.343	0.002	0.116	0.095	0.221
0.002	0.111	0.111	0.343	0.002	0.116	0.094	0.221
0.005	0.111	0.109	0.343	0.001	0.114	0.095	0.222
0.003	0.112	0.110	0.343	0.001	0.114	0.095	0.222
0.003	0.112	0.110	0.343	0.001	0.114	0.095	0.222
0.004	0.111	0.110	0.343	0.001	0.114	0.095	0.222
0.004	0.112	0.110	0.343	0.002	0.112	0.095	0.222
0.004	0.112	0.110	0.343	0.002	0.111	0.095	0.223
0.005	0.110	0.110	0.343	0.002	0.111	0.096	0.223
0.004	0.110	0.110	0.343	0.002	0.112	0.096	0.223
0.003	0.109	0.110	0.344	0.002	0.111	0.098	0.223
0.003	0.109	0.110	0.344	0.004	0.110	0.097	0.223
0.002	0.109	0.112	0.344	0.002	0.110	0.097	0.224
0.003	0.108	0.112	0.344	0.002	0.110	0.097	0.224
0.004	0.107	0.112	0.345	0.001	0.110	0.097	0.224
0.002	0.106	0.113	0.346	0.001	0.111	0.096	0.225
0.003	0.104	0.110	0.348	0.001	0.112	0.097	0.225
0.004	0.102	0.110	0.348	0.001	0.112	0.095	0.228
0.001	0.103	0.112	0.348	0.002	0.111	0.095	0.228
0.001	0.103	0.112	0.348	0.003	0.111	0.094	0.228
0.002	0.103	0.112	0.348	0.003	0.110	0.093	0.229
0.001	0.104	0.113	0.348	0.003	0.110	0.092	0.229
0.002	0.103	0.111	0.349	0.003	0.110	0.093	0.229
0.001	0.103	0.109	0.351	0.002	0.111	0.092	0.231
0.002	0.102	0.108	0.351	0.002	0.112	0.090	0.233
0.002	0.102	0.108	0.352	0.002	0.111	0.090	0.233
0.003	0.100	0.108	0.352	0.003	0.111	0.090	0.233
0.004	0.099	0.108	0.352	0.003	0.111	0.090	0.233
0.004	0.099	0.108	0.352	0.002	0.111	0.091	0.233
0.003	0.099	0.108	0.352	0.004	0.110	0.090	0.234
0.005	0.098	0.107	0.353	0.003	0.109	0.090	0.235
